296.379,0.005,0.012,0.945
296.414,0.002,0.014,0.948
296.449,0.009,0.011,0.952
296.484,0.004,0.013,0.949
296.519,-0.001,0.014,0.952
296.557,0.000,0.012,0.949
296.592,0.003,0.011,0.957
296.627,0.003,0.015,0.945
296.663,-0.003,0.020,0.946
296.699,0.007,0.018,0.950
296.734,-0.004,0.015,0.950
296.771,0.002,0.015,0.948
296.806,0.001,0.016,0.951
296.841,-0.006,0.013,0.942
296.879,0.003,0.015,0.946
296.912,0.003,0.015,0.945
296.948,-0.000,0.012,0.949
296.986,0.000,0.010,0.954
297.020,-0.003,0.012,0.958
297.058,0.003,0.015,0.947
297.092,-0.004,0.014,0.947
297.129,0.002,0.016,0.949
297.163,0.002,0.016,0.944
297.199,-0.002,0.009,0.953
297.236,-0.002,0.019,0.952
297.273,-0.002,0.014,0.945
297.309,-0.003,0.015,0.953
297.346,0.001,0.014,0.952
297.379,-0.003,0.013,0.946
297.417,0.001,0.012,0.948
297.451,0.007,0.006,0.939
297.487,0.001,0.016,0.946
297.523,-0.002,0.009,0.950
297.560,0.007,0.019,0.947
297.594,0.004,0.011,0.944
297.629,0.001,0.011,0.943
297.665,-0.005,0.010,0.954
297.702,0.001,0.014,0.942
297.737,0.003,0.008,0.948
297.772,-0.001,0.013,0.943
297.809,0.004,0.007,0.940
297.843,0.004,0.014,0.949
297.879,-0.000,0.010,0.946
297.916,0.001,0.014,0.942
297.951,0.009,0.011,0.949
297.987,0.005,0.013,0.950
298.021,-0.001,0.013,0.949
298.059,0.003,0.010,0.948
298.093,0.001,0.014,0.956
298.129,0.001,0.015,0.960
298.164,-0.003,0.010,0.948
298.202,0.002,0.010,0.959
298.235,-0.006,0.011,0.943
298.273,0.002,0.006,0.948
298.307,0.002,0.010,0.951
298.343,-0.004,0.010,0.945
298.380,0.001,0.019,0.952
298.415,-0.002,0.012,0.945
298.452,0.005,0.009,0.948
298.486,0.002,0.010,0.947
298.522,0.002,0.018,0.942
298.557,-0.001,0.015,0.945
298.595,-0.001,0.020,0.947
298.631,-0.002,0.017,0.947
298.668,-0.004,0.009,0.951
298.703,-0.001,0.012,0.958
298.740,0.001,0.012,0.957
298.774,0.003,0.010,0.942
298.810,0.010,0.010,0.950
298.845,0.001,0.015,0.951
298.881,-0.006,0.014,0.947
298.918,0.004,0.020,0.950
298.952,-0.002,0.015,0.946
298.990,-0.005,0.011,0.955
299.026,-0.000,0.009,0.951
299.063,0.002,0.018,0.958
299.097,0.001,0.016,0.950
299.132,-0.000,0.009,0.954
299.169,0.003,0.016,0.947
299.204,0.006,0.007,0.944
299.239,0.006,0.014,0.941
299.275,-0.002,0.013,0.947
299.312,-0.002,0.017,0.951
299.348,0.003,0.012,0.939
299.383,-0.005,0.017,0.942
299.420,0.002,0.010,0.950
299.455,0.001,0.014,0.948
299.490,-0.006,0.009,0.947
299.528,0.001,0.007,0.947
299.561,0.008,0.014,0.950
299.597,0.003,0.014,0.954
299.632,0.004,0.017,0.953
299.668,0.000,0.018,0.954
299.703,0.000,0.014,0.950
299.739,-0.005,0.015,0.943
299.776,0.003,0.011,0.947
299.810,-0.000,0.015,0.953
299.848,0.006,0.012,0.955
299.882,-0.000,0.012,0.942
299.920,0.000,0.018,0.955
299.954,-0.007,0.010,0.939
299.992,0.001,0.007,0.950
300.025,0.001,0.013,0.950
300.061,0.004,0.015,0.945
300.096,0.001,0.008,0.947
300.132,-0.002,0.013,0.949
300.169,0.003,0.015,0.948
300.204,-0.001,0.011,0.939
300.240,0.003,0.015,0.949
300.275,-0.002,0.017,0.952
300.313,0.009,0.013,0.944
300.347,0.005,0.008,0.948
300.383,0.004,0.014,0.946
300.418,0.001,0.010,0.952
300.453,0.002,0.017,0.946
300.488,0.002,0.013,0.951
300.524,-0.007,0.010,0.954
300.561,0.005,0.006,0.953
300.596,-0.005,0.009,0.952
300.633,0.002,0.020,0.955
300.667,0.004,0.008,0.952
300.702,0.002,0.014,0.944
300.738,0.001,0.020,0.947
300.773,-0.001,0.014,0.944
300.811,-0.006,0.012,0.949
300.848,0.002,0.019,0.940
300.881,0.004,0.012,0.951
300.917,0.002,0.014,0.950
300.952,0.000,0.011,0.947
300.988,0.007,0.014,0.953
301.023,0.003,0.015,0.950
301.059,-0.001,0.011,0.945
301.095,-0.001,0.014,0.952
301.132,0.000,0.012,0.944
301.166,-0.003,0.008,0.940
301.204,0.007,0.013,0.947
301.238,0.004,0.010,0.940
301.274,0.005,0.013,0.952
301.308,-0.000,0.015,0.937
301.346,0.005,0.010,0.951
301.381,0.000,0.013,0.941
301.416,0.007,0.009,0.949
301.452,0.003,0.012,0.956
301.487,-0.006,0.012,0.946
301.524,-0.000,0.007,0.937
301.560,0.003,0.016,0.954
301.595,-0.004,0.023,0.941
301.632,-0.004,0.014,0.949
301.669,0.004,0.012,0.946
301.703,-0.001,0.018,0.945
301.741,0.002,0.010,0.944
301.774,0.003,0.020,0.941
301.810,0.002,0.018,0.943
301.846,-0.002,0.018,0.953
301.883,0.003,0.011,0.948
301.918,0.001,0.011,0.952
301.953,0.006,0.014,0.952
301.988,0.001,0.018,0.950
302.023,-0.001,0.017,0.949
302.061,-0.001,0.009,0.941
302.097,0.003,0.015,0.948
302.132,-0.006,0.009,0.949
302.169,0.001,0.020,0.945
302.203,0.007,0.013,0.952
302.238,-0.003,0.017,0.950
302.276,-0.001,0.014,0.938
302.313,0.002,0.015,0.954
302.347,0.000,0.016,0.956
302.383,0.006,0.011,0.952
302.417,0.004,0.016,0.955
302.453,-0.001,0.018,0.944
302.490,0.006,0.007,0.944
302.525,-0.000,0.012,0.946
302.562,0.002,0.017,0.951
302.597,0.008,0.014,0.942
302.631,0.002,0.005,0.952
302.667,-0.003,0.010,0.952
302.704,-0.001,0.009,0.951
302.741,0.002,0.011,0.951
302.775,0.000,0.012,0.951
302.811,0.002,0.013,0.946
302.846,0.006,0.016,0.944
302.881,0.008,0.012,0.939
302.917,-0.001,0.017,0.951
302.954,-0.001,0.008,0.957
302.991,0.001,0.010,0.955
303.025,0.003,0.017,0.948
303.060,-0.007,0.013,0.945
303.097,0.005,0.015,0.947
303.132,0.000,0.013,0.955
303.167,0.002,0.017,0.956
303.203,-0.001,0.011,0.949
303.240,-0.005,0.011,0.949
303.277,0.006,0.016,0.947
303.311,0.001,0.010,0.948
303.346,-0.006,0.014,0.953
303.384,-0.002,0.009,0.953
303.420,0.005,0.013,0.956
303.455,0.003,0.019,0.944
303.490,0.001,0.020,0.942
303.525,-0.001,0.018,0.950
303.562,-0.002,0.014,0.955
303.599,-0.003,0.013,0.945
303.635,0.001,0.013,0.956
303.670,-0.004,0.012,0.949
303.707,-0.001,0.012,0.950
303.744,-0.000,0.013,0.951
303.780,-0.001,0.012,0.946
303.816,-0.001,0.018,0.951
303.853,0.000,0.014,0.944
303.887,0.006,0.014,0.950
303.923,-0.002,0.010,0.944
303.960,-0.002,0.011,0.948
303.996,0.007,0.019,0.944
304.030,0.004,0.010,0.957
304.066,-0.002,0.021,0.949
304.103,-0.002,0.010,0.944
304.140,0.001,0.013,0.944
304.174,0.001,0.009,0.944
304.209,0.001,0.020,0.941
304.245,0.001,0.011,0.957
304.280,0.004,0.010,0.952
304.316,-0.001,0.014,0.949
304.353,-0.004,0.017,0.950
304.390,-0.003,0.015,0.944
304.425,0.000,0.008,0.954
304.460,0.002,0.019,0.951
304.495,-0.001,0.016,0.945
304.533,0.001,0.015,0.949
304.567,0.004,0.015,0.939
304.603,0.002,0.014,0.951
304.637,0.001,0.012,0.953
304.673,-0.004,0.008,0.949
304.711,0.006,0.013,0.947
304.745,0.000,0.009,0.939
304.781,-0.002,0.014,0.950
304.818,0.004,0.015,0.945
304.852,0.003,0.012,0.949
304.887,0.000,0.015,0.956
304.923,-0.001,0.010,0.947
304.960,-0.001,0.009,0.944
304.997,-0.005,0.015,0.950
305.033,-0.003,0.011,0.947
305.070,-0.002,0.010,0.953
305.106,-0.001,0.012,0.951
305.142,-0.003,0.010,0.940
305.179,0.006,0.012,0.957
305.213,0.002,0.013,0.946
305.249,0.007,0.014,0.951
305.284,-0.001,0.013,0.944
305.321,0.004,0.014,0.947
305.355,-0.004,0.017,0.953
305.393,0.004,0.011,0.943
305.427,-0.001,0.009,0.947
305.465,-0.002,0.010,0.950
305.501,0.000,0.018,0.961
305.536,-0.001,0.016,0.948
305.573,-0.004,0.011,0.956
305.609,-0.004,0.015,0.945
305.646,-0.000,0.012,0.953
305.682,0.005,0.016,0.941
305.717,0.001,0.017,0.939
305.752,-0.006,0.012,0.948
305.789,-0.001,0.018,0.952
305.825,0.000,0.015,0.948
305.860,0.005,0.014,0.945
305.895,0.000,0.012,0.952
305.931,0.000,0.013,0.947
305.966,-0.000,0.010,0.948
306.003,-0.000,0.015,0.944
306.040,0.005,0.015,0.952
306.074,0.004,0.018,0.945
306.110,-0.000,0.009,0.943
306.147,0.002,0.012,0.953
306.182,-0.004,0.013,0.946
306.219,0.003,0.021,0.948
306.253,-0.005,0.017,0.951
306.290,-0.001,0.012,0.957
306.327,0.001,0.016,0.944
306.361,0.001,0.010,0.956
306.397,-0.001,0.015,0.944
306.434,-0.003,0.012,0.952
306.470,-0.000,0.009,0.943
306.507,0.000,0.017,0.945
306.541,-0.005,0.014,0.951
306.579,0.002,0.015,0.956
306.613,0.003,0.013,0.950
306.649,0.007,0.016,0.957
306.683,0.003,0.013,0.951
306.719,0.001,0.013,0.948
306.754,-0.001,0.015,0.949
306.792,0.007,0.016,0.957
306.826,-0.001,0.020,0.942
306.864,0.008,0.017,0.956
306.897,-0.000,0.008,0.955
306.935,0.001,0.013,0.949
306.969,-0.001,0.012,0.948
307.007,0.002,0.013,0.952
307.042,-0.001,0.012,0.950
307.079,0.007,0.009,0.950
307.113,-0.005,0.013,0.941
307.150,0.000,0.016,0.949
307.185,0.002,0.015,0.951
307.220,0.004,0.015,0.944
307.256,-0.000,0.010,0.953
307.293,0.006,0.008,0.954
307.328,-0.006,0.013,0.955
307.364,0.004,0.013,0.947
307.399,-0.005,0.013,0.950
307.437,0.001,0.012,0.943
307.471,-0.000,0.007,0.938
307.509,-0.001,0.010,0.949
307.545,-0.001,0.010,0.945
307.581,0.000,0.012,0.949
307.615,0.001,0.009,0.941
307.651,0.005,0.011,0.942
307.686,0.007,0.017,0.953
307.722,-0.001,0.011,0.943
307.759,0.009,0.008,0.948
307.793,-0.001,0.016,0.949
307.830,0.006,0.018,0.952
307.865,0.006,0.012,0.953
307.900,0.007,0.010,0.953
307.936,0.002,0.012,0.950
307.972,0.005,0.017,0.944
308.006,-0.001,0.022,0.965
308.044,0.007,0.016,0.952
308.078,0.004,0.013,0.951
308.114,-0.000,0.014,0.950
308.151,-0.001,0.011,0.944
308.188,0.005,0.010,0.954
308.221,0.009,0.020,0.952
308.257,0.006,0.007,0.956
308.292,0.004,0.012,0.946
308.328,0.004,0.016,0.948
308.363,0.005,0.011,0.954
308.399,0.004,0.015,0.948
308.433,0.000,0.020,0.955
308.469,0.000,0.016,0.949
308.505,0.000,0.014,0.946
308.540,0.002,0.012,0.943
308.576,0.005,0.011,0.949
308.611,0.003,0.013,0.949
308.646,-0.000,0.020,0.941
308.683,0.000,0.012,0.948
308.718,-0.010,0.018,0.943
308.755,-0.004,0.011,0.946
308.792,0.001,0.015,0.951
308.826,0.004,0.016,0.947
308.861,0.008,0.016,0.942
308.896,0.001,0.019,0.955
308.932,0.001,0.008,0.952
308.968,-0.004,0.010,0.953
309.005,0.003,0.016,0.944
309.040,0.002,0.015,0.948
309.074,0.002,0.010,0.954
309.110,-0.003,0.010,0.958
309.147,0.006,0.013,0.955
309.182,0.000,0.015,0.952
309.217,-0.001,0.015,0.943
309.255,0.001,0.016,0.951
309.288,-0.001,0.011,0.947
309.326,0.005,0.015,0.947
309.360,-0.006,0.015,0.950
309.398,-0.001,0.016,0.956
309.435,0.003,0.012,0.950
309.469,0.012,0.014,0.947
309.505,-0.005,0.012,0.942
309.541,-0.002,0.016,0.948
309.578,0.003,0.020,0.943
309.612,0.004,0.018,0.947
309.648,0.007,0.008,0.949
309.683,0.003,0.018,0.947
309.719,0.003,0.011,0.950
309.753,0.004,0.016,0.946
309.789,-0.003,0.009,0.951
309.826,0.002,0.014,0.957
309.861,-0.003,0.014,0.943
309.899,0.001,0.016,0.951
309.933,-0.001,0.011,0.956
309.970,0.001,0.013,0.956
310.004,-0.003,0.010,0.956
310.042,-0.002,0.013,0.939
310.078,0.002,0.013,0.947
310.113,0.002,0.011,0.953
310.148,0.005,0.016,0.953
310.183,-0.007,0.012,0.943
310.220,0.002,0.019,0.956
310.255,-0.001,0.015,0.943
310.292,-0.003,0.008,0.949
310.329,-0.002,0.015,0.945
310.366,0.005,0.010,0.950
310.400,-0.001,0.012,0.957
310.437,0.002,0.016,0.954
310.471,0.002,0.009,0.947
310.507,-0.003,0.010,0.949
310.544,0.000,0.010,0.950
310.579,0.002,0.015,0.952
310.614,0.002,0.016,0.950
310.649,0.002,0.005,0.936
310.684,-0.001,0.014,0.953
310.722,-0.004,0.016,0.949
310.758,-0.000,0.015,0.958
310.795,0.003,0.017,0.945
310.829,-0.000,0.018,0.950
310.866,0.000,0.015,0.952
310.901,0.001,0.011,0.946
310.936,-0.002,0.012,0.957
310.974,0.006,0.016,0.951
311.008,0.005,0.010,0.948
311.044,0.005,0.018,0.954
311.078,0.000,0.015,0.938
311.114,-0.002,0.005,0.948
311.151,-0.000,0.008,0.946
311.188,-0.008,0.013,0.943
311.224,0.003,0.010,0.947
311.259,-0.008,0.019,0.959
311.297,-0.007,0.015,0.951
311.332,0.008,0.012,0.958
311.367,-0.001,0.010,0.948
311.404,0.005,0.012,0.949
311.439,0.002,0.011,0.955
311.474,-0.003,0.013,0.954
311.512,0.001,0.015,0.946
311.545,0.003,0.015,0.952
311.581,-0.000,0.008,0.945
311.618,0.002,0.014,0.947
311.653,-0.004,0.009,0.947
311.690,0.003,0.015,0.948
311.725,0.004,0.009,0.942
311.759,0.001,0.015,0.947
311.795,0.003,0.011,0.939
311.831,0.005,0.014,0.953
311.866,0.001,0.011,0.940
311.902,0.000,0.004,0.948
311.937,0.002,0.016,0.950
311.972,0.006,0.012,0.954
312.007,-0.000,0.015,0.952
312.045,-0.003,0.017,0.957
312.081,0.005,0.012,0.948
312.116,0.001,0.014,0.952
312.151,0.006,0.012,0.955
312.186,-0.001,0.012,0.944
312.223,-0.000,0.018,0.946
312.260,0.002,0.012,0.947
312.294,0.000,0.006,0.941
312.330,0.006,0.010,0.947
312.366,0.003,0.018,0.946
312.400,0.005,0.012,0.948
312.436,-0.005,0.013,0.956
312.473,0.002,0.015,0.942
312.508,-0.001,0.014,0.945
312.545,-0.001,0.017,0.956
312.582,-0.005,0.015,0.950
312.617,-0.000,0.011,0.947
312.654,-0.002,0.013,0.961
312.690,-0.003,0.011,0.942
312.727,0.004,0.015,0.948
312.762,0.000,0.014,0.955
312.797,0.004,0.013,0.950
312.833,-0.002,0.013,0.951
312.869,0.002,0.008,0.950
312.904,0.003,0.011,0.947
312.939,0.005,0.010,0.944
312.975,-0.001,0.013,0.944
313.012,-0.001,0.017,0.946
313.049,-0.000,0.018,0.938
313.084,-0.003,0.010,0.950
313.121,0.005,0.015,0.944
313.155,-0.009,0.017,0.944
313.193,-0.003,0.009,0.953
313.230,-0.000,0.011,0.947
313.266,-0.003,0.008,0.952
313.303,-0.002,0.008,0.956
313.338,-0.002,0.017,0.952
313.375,0.002,0.017,0.957
313.409,0.003,0.009,0.951
313.445,-0.001,0.012,0.949
313.482,0.002,0.015,0.947
313.517,0.009,0.014,0.948
313.551,0.001,0.012,0.953
313.587,0.006,0.017,0.950
313.622,-0.008,0.014,0.950
313.660,-0.004,0.013,0.954
313.697,0.002,0.013,0.948
313.731,0.007,0.015,0.949
313.766,0.005,0.013,0.943
313.801,-0.004,0.012,0.949
313.839,0.003,0.015,0.943
313.873,-0.002,0.019,0.950
313.911,0.004,0.017,0.954
313.945,0.002,0.013,0.954
313.980,0.005,0.013,0.949
314.015,0.003,0.008,0.954
314.051,-0.004,0.016,0.952
314.088,0.009,0.013,0.941
314.123,-0.002,0.014,0.958
314.161,-0.001,0.014,0.950
314.196,0.005,0.010,0.945
314.231,0.001,0.018,0.939
314.266,0.001,0.014,0.951
314.302,0.003,0.010,0.952
314.337,-0.002,0.013,0.954
314.375,0.004,0.007,0.951
314.408,-0.001,0.013,0.956
314.446,0.001,0.017,0.944
314.480,0.004,0.011,0.954
314.516,0.001,0.012,0.948
314.551,0.007,0.015,0.948
314.587,-0.000,0.014,0.951
314.625,0.000,0.020,0.956
314.658,-0.000,0.019,0.952
314.696,0.001,0.014,0.949
314.730,-0.004,0.011,0.958
314.768,0.001,0.004,0.947
314.802,0.006,0.012,0.942
314.838,0.005,0.021,0.949
314.872,0.003,0.016,0.946
314.908,-0.002,0.011,0.949
314.945,0.001,0.007,0.949
314.980,0.008,0.012,0.958
315.015,0.000,0.019,0.951
315.051,0.000,0.019,0.945
315.085,0.000,0.011,0.948
315.121,0.002,0.010,0.947
315.156,0.005,0.011,0.954
315.192,-0.002,0.009,0.955
315.230,0.001,0.016,0.952
315.264,0.003,0.015,0.947
315.299,0.002,0.012,0.947
315.334,-0.001,0.011,0.950
315.372,-0.003,0.017,0.947
315.408,0.001,0.017,0.952
315.443,-0.001,0.012,0.950
315.480,0.002,0.011,0.947
315.514,0.008,0.012,0.957
315.549,0.002,0.016,0.949
315.585,0.001,0.012,0.949
315.620,-0.002,0.012,0.959
315.658,0.005,0.017,0.953
315.693,0.001,0.019,0.947
315.727,0.002,0.014,0.954
315.763,0.007,0.016,0.955
315.798,0.001,0.010,0.958
315.834,-0.005,0.012,0.941
315.871,0.003,0.021,0.947
315.906,0.005,0.011,0.952
315.940,-0.000,0.009,0.949
315.978,0.003,0.011,0.944
316.012,0.002,0.018,0.948
316.048,0.001,0.010,0.942
316.083,0.002,0.012,0.947
316.119,0.003,0.011,0.950
316.153,0.004,0.011,0.942
316.189,0.000,0.009,0.948
316.225,0.001,0.012,0.949
316.260,-0.002,0.016,0.956
316.298,0.000,0.011,0.948
316.332,-0.006,0.011,0.956
316.369,-0.000,0.015,0.950
316.405,-0.002,0.013,0.946
316.442,-0.000,0.016,0.944
316.478,0.003,0.013,0.957
316.513,0.001,0.014,0.942
316.548,0.000,0.011,0.945
316.583,-0.003,0.008,0.948
316.621,0.002,0.012,0.953
316.655,0.004,0.017,0.947
316.691,0.003,0.015,0.955
316.726,0.005,0.012,0.945
316.762,-0.002,0.013,0.955
316.798,0.004,0.018,0.942
316.833,-0.002,0.014,0.957
316.870,0.003,0.014,0.951
316.905,-0.001,0.012,0.943
316.942,0.000,0.023,0.950
316.977,0.000,0.018,0.940
317.011,-0.001,0.018,0.953
317.049,0.002,0.019,0.957
317.083,0.000,0.019,0.944
317.119,-0.001,0.011,0.949
317.157,0.003,0.013,0.945
317.191,0.003,0.018,0.954
317.227,0.003,0.008,0.950
317.261,-0.001,0.014,0.938
317.299,0.003,0.015,0.951
317.333,0.003,0.016,0.956
317.369,-0.003,0.011,0.952
317.406,-0.002,0.019,0.940
317.443,-0.002,0.016,0.946
317.478,0.003,0.013,0.946
317.513,0.001,0.017,0.959
317.548,-0.001,0.019,0.951
317.586,-0.002,0.016,0.955
317.623,-0.008,0.018,0.951
317.659,-0.005,0.010,0.952
317.696,-0.000,0.010,0.948
317.731,0.003,0.009,0.955
317.766,-0.001,0.012,0.953
317.803,0.001,0.014,0.965
317.838,0.002,0.016,0.950
317.873,0.008,0.015,0.953
317.908,0.007,0.014,0.946
317.943,0.002,0.012,0.951
317.979,-0.002,0.013,0.947
318.016,0.004,0.013,0.945
318.051,-0.002,0.012,0.953
318.089,-0.000,0.007,0.949
318.125,0.010,0.009,0.935
318.159,0.000,0.013,0.953
318.194,0.003,0.013,0.959
318.230,-0.006,0.018,0.948
318.267,0.005,0.015,0.945
318.302,0.006,0.019,0.948
318.337,0.001,0.018,0.952
318.372,-0.001,0.012,0.945
318.409,-0.005,-0.095,0.949
318.448,-0.003,0.016,0.946
318.484,-0.003,0.011,0.958
318.520,-0.002,0.017,0.954
318.557,0.002,0.017,0.944
318.590,0.001,0.011,0.946
318.626,0.004,0.010,0.944
318.661,-0.002,0.010,0.941
318.699,0.002,0.016,0.933
318.733,-0.009,0.240,0.934
318.771,-0.008,0.182,0.943
318.807,-0.012,0.193,0.942
318.843,0.005,-0.128,0.954
318.879,-0.003,0.122,0.948
318.916,0.017,-0.357,0.978
318.953,-0.015,0.346,0.929
318.989,0.015,-0.307,0.968
319.026,-0.014,0.468,0.937
319.062,0.008,-0.447,0.964
319.098,-0.002,0.304,0.931
319.134,-0.007,0.016,0.943
319.171,-0.003,0.010,0.949
319.207,0.005,0.019,0.945
319.242,0.003,0.018,0.957
319.277,-0.001,0.007,0.956
319.314,0.001,0.208,0.950
319.348,0.002,0.013,0.954
319.384,0.005,0.011,0.950
319.420,0.006,0.020,0.955
319.455,0.001,0.014,0.950
319.491,0.001,0.018,0.952
319.525,0.001,0.013,0.959
319.561,-0.000,0.014,0.947
319.598,-0.001,0.018,0.954
319.635,0.004,-0.237,0.957
319.671,-0.007,0.311,0.942
319.708,0.011,-0.306,0.946
319.744,0.008,-0.018,0.943
319.780,0.002,0.008,0.951
319.814,0.001,-0.173,0.953
319.852,-0.009,0.464,0.937
319.889,0.009,-0.433,0.959
319.925,-0.009,0.363,0.941
319.962,0.004,-0.357,0.953
319.997,-0.009,0.420,0.938
320.034,0.003,0.014,0.951
320.068,0.002,0.014,0.951
320.104,-0.000,0.017,0.948
320.141,0.005,0.013,0.944
320.176,0.004,0.013,0.944
320.210,-0.005,-0.044,0.946
320.250,0.003,0.016,0.953
320.284,0.008,0.017,0.960
320.319,0.004,0.010,0.954
320.355,0.006,0.006,0.943
320.390,0.002,0.013,0.949
320.425,-0.005,0.010,0.951
320.462,-0.002,0.018,0.945
320.499,-0.003,0.009,0.948
320.535,0.012,-0.411,0.949
320.572,-0.007,0.461,0.945
320.608,0.005,-0.448,0.951
320.645,-0.001,0.241,0.944
320.681,0.000,-0.247,0.959
320.717,0.004,-0.078,0.949
320.754,0.001,0.059,0.954
320.788,0.002,-0.436,0.946
320.826,-0.007,0.474,0.939
320.862,0.010,-0.447,0.966
320.899,-0.009,0.480,0.934
320.934,0.000,0.010,0.954
320.969,0.001,0.012,0.944
321.004,0.010,0.021,0.954
321.040,0.000,0.015,0.952
321.075,0.008,0.015,0.948
321.111,-0.001,0.077,0.947
321.148,0.005,0.012,0.955
321.182,0.000,0.007,0.957
321.218,-0.001,0.013,0.952
321.255,0.002,0.021,0.948
321.290,-0.005,0.015,0.950
321.327,0.003,0.015,0.953
321.361,0.002,0.020,0.956
321.396,-0.002,0.010,0.944
321.434,0.001,0.076,0.949
321.468,0.006,-0.432,0.968
321.506,-0.005,0.468,0.940
321.542,0.007,-0.452,0.958
321.579,-0.009,0.471,0.936
321.615,0.002,-0.282,0.951
321.651,-0.012,0.363,0.937
321.688,-0.000,-0.363,0.961
321.726,-0.004,0.400,0.930
321.762,0.002,-0.413,0.952
321.798,-0.004,0.135,0.948
321.835,0.000,0.014,0.948
321.868,0.000,0.014,0.944
321.904,0.001,0.017,0.955
321.939,0.002,0.017,0.946
321.975,0.002,0.014,0.950
322.010,0.009,0.170,0.952
322.045,0.004,0.011,0.958
322.081,0.006,0.013,0.947
322.116,0.004,0.018,0.943
322.152,0.002,0.015,0.948
322.187,0.006,0.012,0.949
322.223,0.001,0.014,0.951
322.257,-0.001,0.010,0.951
322.295,0.000,0.014,0.952
322.329,0.014,-0.400,0.973
322.367,0.001,0.118,0.947
322.401,0.010,-0.047,0.962
322.439,-0.011,0.454,0.946
322.475,0.005,-0.438,0.950
322.511,-0.005,0.202,0.940
322.548,0.000,-0.217,0.957
322.584,-0.002,0.290,0.943
322.621,-0.002,0.093,0.950
322.657,0.002,-0.032,0.943
322.694,-0.008,0.341,0.930
322.729,0.003,0.014,0.948
322.764,-0.003,0.017,0.950
322.801,-0.004,0.017,0.954
322.838,-0.001,0.015,0.943
322.874,0.001,0.009,0.943
322.909,0.007,0.162,0.939
322.944,-0.003,0.012,0.949
322.981,-0.005,0.021,0.955
323.018,-0.003,0.016,0.942
323.054,-0.007,0.014,0.958
323.091,0.008,0.008,0.948
323.125,0.006,0.018,0.949
323.161,0.003,0.011,0.948
323.195,0.002,0.001,0.947
323.231,-0.005,-0.003,0.952
323.270,0.006,-0.114,0.961
323.306,-0.007,0.393,0.939
323.342,0.007,-0.420,0.952
323.379,-0.009,0.467,0.943
323.416,0.008,-0.448,0.957
323.451,-0.010,0.246,0.944
323.488,0.005,-0.248,0.962
323.524,-0.009,0.328,0.939
323.561,0.004,0.076,0.956
323.595,0.002,-0.437,0.949
323.633,-0.006,0.010,0.944
323.668,0.005,0.014,0.950
323.703,-0.005,0.012,0.949
323.740,0.001,0.011,0.958
323.775,-0.006,0.020,0.947
323.813,0.008,-0.365,0.959
323.849,-0.001,0.016,0.952
323.886,0.003,0.012,0.955
323.919,0.003,0.015,0.942
323.955,0.002,0.012,0.959
323.990,-0.005,0.014,0.946
324.028,0.006,0.013,0.950
324.062,0.005,0.014,0.947
324.098,-0.001,0.016,0.951
324.134,0.008,-0.322,0.945
324.171,-0.000,-0.002,0.946
324.210,0.012,-0.399,0.971
324.245,-0.008,0.446,0.942
324.282,0.010,-0.091,0.954
324.318,-0.012,0.160,0.940
324.355,0.000,-0.170,0.958
324.390,0.013,-0.159,0.951
324.427,-0.004,0.144,0.949
324.463,0.013,-0.085,0.949
324.500,-0.002,0.394,0.928
324.536,0.000,0.012,0.939
