114.785,0.042,0.005,0.957
114.918,0.042,0.003,0.961
115.052,0.047,-0.000,0.955
115.186,0.048,0.007,0.958
115.319,0.040,0.008,0.955
115.452,0.046,0.000,0.961
115.587,0.046,0.006,0.958
115.720,0.043,0.004,0.956
115.853,0.043,0.009,0.961
115.986,0.040,0.000,0.948
116.120,0.043,0.006,0.960
116.253,0.046,0.004,0.964
116.386,0.048,0.008,0.960
116.519,0.047,0.002,0.960
116.653,0.048,0.002,0.955
116.787,0.048,0.011,0.954
116.920,0.046,0.005,0.955
117.053,0.050,-0.003,0.952
117.187,0.043,0.009,0.957
117.321,0.040,0.003,0.952
117.454,0.042,0.006,0.957
117.587,0.045,0.005,0.958
117.721,0.042,0.004,0.963
117.854,0.046,0.001,0.962
117.988,0.049,0.003,0.957
118.121,0.049,0.010,0.972
118.254,0.048,-0.002,0.958
118.388,0.047,-0.002,0.955
118.523,0.048,0.000,0.959
118.657,0.048,0.000,0.947
118.790,0.043,0.006,0.965
118.923,0.044,0.001,0.957
119.057,0.047,0.007,0.949
119.190,0.046,0.006,0.963
119.323,0.044,0.000,0.941
119.456,0.051,0.002,0.961
119.589,0.046,0.003,0.965
119.724,0.043,0.002,0.960
119.857,0.049,0.009,0.959
119.990,0.048,0.006,0.955
120.123,0.048,0.010,0.963
120.256,0.044,0.004,0.951
120.390,0.047,0.002,0.958
120.523,0.047,-0.002,0.952
120.657,0.046,0.003,0.962
120.791,0.043,0.003,0.959
120.925,0.049,0.006,0.958
121.058,0.047,0.005,0.959
121.191,0.050,-0.000,0.957
121.325,0.046,0.007,0.959
121.459,0.047,0.002,0.954
121.592,0.047,0.001,0.964
121.725,0.051,0.007,0.956
121.859,0.049,0.006,0.972
121.992,0.047,0.007,0.953
122.126,0.041,0.001,0.963
122.259,0.038,0.005,0.967
122.392,0.042,0.006,0.963
122.525,0.052,0.008,0.962
122.659,0.041,0.007,0.962
122.792,0.039,0.003,0.952
122.926,0.045,0.005,0.961
123.059,0.043,0.004,0.958
123.193,0.048,0.006,0.968
123.326,0.043,0.007,0.959
123.459,0.048,0.002,0.959
123.592,0.042,0.000,0.956
123.725,0.041,0.008,0.963
123.859,0.046,0.002,0.955
123.993,0.043,0.007,0.959
124.126,0.047,0.010,0.961
124.259,0.045,0.002,0.958
124.393,0.049,0.002,0.957
124.526,0.049,0.005,0.960
124.659,0.040,0.012,0.964
124.792,0.050,0.002,0.962
124.925,0.050,0.001,0.959
125.060,0.044,0.003,0.957
125.193,0.047,0.005,0.959
125.326,0.045,0.008,0.971
125.459,0.043,0.001,0.960
125.593,0.040,0.006,0.954
125.726,0.046,0.008,0.957
125.859,0.042,0.006,0.964
125.992,0.050,0.002,0.959
126.126,0.047,0.010,0.963
126.260,0.042,0.001,0.959
126.393,0.042,0.009,0.957
126.526,0.049,0.007,0.957
126.659,0.050,0.005,0.961
126.793,0.043,0.009,0.958
126.926,0.049,0.001,0.957
127.059,0.044,-0.002,0.960
127.194,0.051,0.002,0.965
127.327,0.046,0.002,0.962
127.461,0.050,0.006,0.963
127.594,0.046,0.006,0.970
127.727,0.037,0.003,0.964
127.860,0.048,0.005,0.962
127.994,0.048,-0.001,0.959
128.129,0.046,0.002,0.955
128.262,0.043,0.002,0.954
128.395,0.044,0.007,0.965
128.529,0.045,0.007,0.962
128.662,0.051,0.009,0.962
128.795,0.046,0.007,0.961
128.928,0.048,-0.002,0.959
129.063,0.046,0.008,0.961
129.197,0.040,0.004,0.954
129.330,0.048,0.005,0.958
129.463,0.042,0.005,0.956
129.596,0.051,0.006,0.958
129.730,0.046,0.001,0.956
129.863,0.044,-0.001,0.958
129.997,0.047,0.001,0.950
130.130,0.046,0.001,0.961
130.265,0.046,0.000,0.957
130.398,0.042,0.001,0.966
130.531,0.048,0.002,0.963
130.664,0.051,0.007,0.955
130.797,0.038,0.008,0.965
130.931,0.037,0.002,0.956
131.064,0.043,0.006,0.956
131.197,0.048,0.002,0.955
131.331,0.050,0.005,0.954
131.465,0.044,0.000,0.952
131.598,0.046,0.001,0.955
131.731,0.041,0.007,0.968
131.864,0.046,0.010,0.954
131.997,0.046,0.001,0.958
132.131,0.048,0.006,0.957
132.264,0.044,0.004,0.969
132.398,0.045,0.005,0.960
132.531,0.046,-0.001,0.960
132.666,0.040,0.003,0.969
132.799,0.044,0.006,0.955
132.932,0.040,0.003,0.962
133.065,0.047,0.004,0.958
133.198,0.049,-0.002,0.958
133.334,0.046,0.003,0.968
133.467,0.045,0.004,0.957
133.600,0.048,0.003,0.956
133.733,0.050,0.008,0.969
133.867,0.052,0.008,0.958
134.000,0.046,0.008,0.959
134.133,0.046,0.004,0.955
134.266,0.048,0.000,0.955
134.400,0.049,0.007,0.952
134.534,0.043,0.003,0.957
134.667,0.045,0.001,0.956
134.800,0.041,0.003,0.960
134.933,0.045,0.004,0.950
135.067,0.046,0.005,0.952
135.200,0.046,0.001,0.967
135.333,0.045,0.006,0.961
135.467,0.043,0.008,0.959
135.600,0.049,0.008,0.947
135.734,0.047,0.000,0.959
135.867,0.042,0.001,0.958
136.000,0.055,0.002,0.958
136.133,0.045,0.002,0.956
136.267,0.040,0.004,0.962
136.400,0.050,0.004,0.955
136.534,0.041,0.006,0.964
136.667,0.046,0.007,0.956
136.800,0.040,0.007,0.961
136.934,0.045,0.003,0.964
137.067,0.045,0.001,0.963
137.200,0.050,0.005,0.962
137.333,0.050,0.000,0.958
137.466,0.044,0.003,0.965
137.601,0.047,0.006,0.948
137.734,0.038,0.009,0.964
137.867,0.043,0.006,0.965
138.000,0.050,0.001,0.954
138.133,0.046,0.003,0.966
138.267,0.040,0.002,0.956
138.400,0.043,0.004,0.963
138.533,0.045,0.010,0.964
138.667,0.047,0.001,0.963
138.801,0.048,0.007,0.960
138.934,0.044,0.000,0.960
139.067,0.040,0.004,0.960
139.200,0.048,0.001,0.959
139.333,0.044,0.000,0.962
139.467,0.048,0.003,0.959
139.600,0.042,0.005,0.958
139.734,0.051,0.003,0.963
139.867,0.041,-0.000,0.953
140.002,0.036,-0.000,0.960
140.136,0.041,0.004,0.958
140.269,0.042,0.007,0.961
140.402,0.048,0.007,0.948
140.535,0.044,0.013,0.949
140.669,0.048,0.007,0.953
140.803,0.044,-0.003,0.956
140.937,0.043,0.004,0.958
141.070,0.042,0.002,0.959
141.204,0.045,0.000,0.958
141.337,0.051,0.005,0.954
141.470,0.044,0.002,0.951
141.603,0.044,0.004,0.962
141.736,0.045,0.002,0.956
141.871,0.046,0.000,0.958
142.004,0.055,0.002,0.961
142.137,0.043,-0.001,0.957
142.271,0.045,0.002,0.964
142.405,0.043,0.007,0.963
142.538,0.051,0.005,0.958
142.671,0.052,0.010,0.958
142.804,0.046,0.008,0.955
142.939,0.050,-0.000,0.953
143.073,0.048,0.006,0.959
143.206,0.050,0.007,0.966
143.339,0.044,0.005,0.964
143.472,0.044,0.007,0.968
143.606,0.046,0.000,0.963
143.739,0.044,-0.002,0.968
143.874,0.045,0.005,0.957
144.007,0.049,0.001,0.961
144.141,0.046,0.004,0.954
144.274,0.045,0.008,0.961
144.407,0.042,0.007,0.960
144.540,0.046,0.003,0.956
144.673,0.045,0.006,0.958
144.807,0.037,0.004,0.959
144.941,0.044,0.001,0.956
145.074,0.042,0.007,0.963
145.207,0.047,0.004,0.953
145.341,0.046,0.004,0.956
145.474,0.051,0.003,0.958
145.607,0.044,0.007,0.960
145.740,0.053,0.004,0.955
145.873,0.049,0.004,0.971
146.008,0.044,0.008,0.969
146.141,0.046,0.007,0.962
146.274,0.046,0.005,0.962
146.407,0.047,0.004,0.958
146.540,0.047,0.004,0.955
146.674,0.051,0.005,0.954
146.807,0.048,-0.000,0.954
146.941,0.044,-0.003,0.965
147.076,0.046,0.003,0.958
147.210,0.046,-0.001,0.967
147.344,0.050,0.008,0.957
147.477,0.046,0.006,0.958
147.610,0.044,0.001,0.955
147.744,0.042,0.009,0.959
147.877,0.046,0.007,0.962
148.011,0.045,-0.001,0.970
148.145,0.052,0.001,0.958
148.279,0.041,0.004,0.961
148.412,0.046,0.005,0.967
148.545,0.046,0.002,0.956
148.678,0.047,-0.001,0.959
148.812,0.040,0.000,0.965
148.946,0.046,0.011,0.961
149.080,0.045,-0.003,0.956
149.214,0.043,0.009,0.962
149.347,0.043,0.004,0.965
149.481,0.042,-0.001,0.948
149.615,0.041,0.007,0.959
149.748,0.054,0.002,0.957
149.881,0.045,0.004,0.952
150.016,0.046,0.004,0.949
150.149,0.046,0.003,0.959
150.282,0.047,0.004,0.967
150.415,0.042,0.000,0.963
150.548,0.042,0.006,0.967
150.682,0.046,0.003,0.954
150.815,0.048,0.006,0.964
150.948,0.048,-0.002,0.967
151.083,0.046,0.006,0.960
151.217,0.046,0.002,0.958
151.350,0.046,0.004,0.957
151.483,0.051,0.009,0.959
151.616,0.045,-0.000,0.958
151.751,0.041,0.004,0.962
151.884,0.044,0.004,0.949
152.017,0.048,0.001,0.951
152.151,0.046,0.001,0.949
152.284,0.041,-0.002,0.964
152.419,0.048,0.004,0.962
152.552,0.047,0.002,0.953
152.685,0.049,0.005,0.957
152.818,0.048,0.010,0.954
152.952,0.047,0.003,0.958
153.085,0.045,0.003,0.960
153.219,0.049,0.003,0.958
153.352,0.052,0.004,0.960
153.486,0.046,-0.004,0.946
153.620,0.043,0.005,0.958
153.753,0.046,0.004,0.957
153.886,0.047,0.003,0.956
154.019,0.041,-0.000,0.964
154.155,0.048,0.000,0.963
154.288,0.045,0.002,0.957
154.421,0.039,-0.004,0.964
154.555,0.050,0.001,0.960
154.689,0.045,0.004,0.958
154.822,0.038,0.003,0.957
154.955,0.042,0.001,0.955
155.088,0.043,0.009,0.961
155.223,0.046,-0.001,0.965
155.357,0.046,0.003,0.958
155.490,0.045,0.007,0.956
155.623,0.046,0.008,0.958
155.756,0.044,0.008,0.952
155.890,0.047,0.007,0.958
156.023,0.047,0.003,0.958
156.156,0.048,0.002,0.953
156.290,0.051,0.003,0.970
156.424,0.046,0.007,0.966
156.557,0.050,0.003,0.950
156.690,0.040,0.004,0.959
156.823,0.045,0.001,0.954
156.956,0.047,0.000,0.961
157.090,0.041,0.005,0.956
157.223,0.038,0.004,0.960
157.357,0.046,0.006,0.962
157.490,0.044,0.004,0.952
157.624,0.042,0.007,0.952
157.757,0.042,0.007,0.959
157.890,0.049,0.002,0.953
158.023,0.050,0.002,0.964
158.156,0.043,0.004,0.956
158.290,0.045,0.001,0.954
158.424,0.045,0.006,0.953
158.557,0.047,0.002,0.964
158.690,0.044,0.006,0.956
158.824,0.043,0.005,0.961
158.957,0.045,0.010,0.962
159.090,0.046,0.007,0.948
159.223,0.050,0.009,0.956
159.356,0.048,0.007,0.964
159.491,0.049,0.007,0.963
159.624,0.047,-0.001,0.968
159.758,0.047,0.007,0.957
159.891,0.044,0.009,0.964
160.025,0.042,0.006,0.968
160.158,0.046,0.002,0.955
160.291,0.045,0.004,0.957
160.424,0.050,0.002,0.962
160.558,0.051,0.007,0.960
160.692,0.042,0.003,0.967
160.825,0.045,0.008,0.957
160.958,0.045,0.008,0.958
161.091,0.045,0.004,0.969
161.225,0.043,0.004,0.957
161.358,0.048,0.003,0.951
161.491,0.046,0.003,0.957
161.625,0.045,0.005,0.959
161.758,0.047,0.008,0.958
161.892,0.044,0.009,0.955
162.025,0.046,0.001,0.955
162.158,0.047,0.002,0.946
162.291,0.044,0.004,0.954
162.425,0.042,0.008,0.957
162.558,0.045,0.006,0.949
162.692,0.051,0.004,0.963
162.825,0.045,0.006,0.975
162.958,0.052,0.006,0.964
163.092,0.042,0.005,0.953
163.225,0.049,0.004,0.957
163.358,0.049,0.010,0.958
163.491,0.049,0.007,0.951
163.625,0.049,0.000,0.957
163.759,0.043,0.003,0.965
163.892,0.044,0.005,0.960
164.025,0.049,-0.004,0.960
164.159,0.044,0.000,0.961
164.293,0.041,0.003,0.955
164.426,0.040,0.000,0.954
164.559,0.045,0.007,0.957
164.692,0.049,-0.000,0.957
164.828,0.048,0.009,0.950
164.961,0.048,0.001,0.961
165.094,0.044,0.003,0.952
165.227,0.046,0.000,0.948
165.360,0.046,0.007,0.958
165.494,0.047,0.004,0.956
165.627,0.048,0.009,0.961
165.761,0.045,0.005,0.957
165.894,0.043,0.001,0.959
166.028,0.047,0.004,0.962
166.161,0.044,0.006,0.951
166.294,0.046,0.003,0.958
166.427,0.045,0.007,0.960
166.560,0.047,0.001,0.955
166.694,0.047,0.004,0.957
166.828,0.045,0.003,0.965
166.961,0.042,0.004,0.962
167.094,0.043,0.001,0.960
167.228,0.052,0.006,0.949
167.361,0.048,0.004,0.956
167.494,0.046,0.002,0.961
167.627,0.042,0.002,0.965
167.760,0.041,-0.002,0.961
167.896,0.054,0.006,0.957
168.029,0.043,-0.003,0.958
168.163,0.046,-0.000,0.966
168.297,0.052,0.008,0.953
168.431,0.050,0.002,0.968
168.564,0.042,0.006,0.963
168.697,0.047,0.009,0.964
168.830,0.045,-0.004,0.964
168.966,0.039,0.008,0.960
169.099,0.046,0.005,0.961
169.232,0.047,0.007,0.963
169.365,0.047,-0.001,0.958
169.500,0.052,0.005,0.953
169.633,0.043,0.009,0.962
169.766,0.043,0.006,0.955
169.900,0.040,0.005,0.959
170.033,0.048,0.003,0.960
170.167,0.043,-0.000,0.957
170.301,0.044,0.011,0.962
170.434,0.048,0.010,0.956
170.567,0.040,0.007,0.970
170.701,0.038,0.001,0.963
170.834,0.046,0.006,0.956
170.968,0.040,0.005,0.962
171.101,0.052,0.006,0.956
171.234,0.048,0.007,0.961
171.368,0.036,0.004,0.967
171.501,0.051,0.005,0.957
171.634,0.044,0.004,0.963
171.767,0.043,-0.005,0.956
171.902,0.053,0.008,0.957
172.036,0.045,0.002,0.954
172.169,0.048,0.003,0.959
172.302,0.052,0.004,0.947
172.435,0.046,0.001,0.953
172.569,0.050,-0.003,0.965
172.703,0.052,0.006,0.963
172.836,0.043,0.003,0.966
172.969,0.047,0.003,0.951
173.104,0.050,0.002,0.954
173.237,0.047,0.006,0.952
173.370,0.043,0.001,0.961
173.503,0.046,0.001,0.960
173.636,0.044,0.005,0.958
173.770,0.045,0.010,0.963
173.903,0.047,0.010,0.961
174.036,0.044,0.003,0.954
174.170,0.051,0.003,0.959
174.304,0.043,0.004,0.958
174.437,0.046,-0.000,0.958
174.571,0.049,0.005,0.956
174.704,0.052,0.007,0.953
174.838,0.051,0.003,0.970
174.971,0.048,0.005,0.957
175.105,0.045,0.002,0.968
175.238,0.043,-0.001,0.956
175.372,0.050,-0.000,0.962
175.507,0.042,-0.001,0.951
175.641,0.046,0.001,0.962
175.774,0.048,0.003,0.965
175.907,0.052,-0.004,0.959
176.043,0.043,0.004,0.956
176.176,0.046,0.007,0.965
176.309,0.044,-0.001,0.945
176.443,0.046,-0.002,0.960
176.578,0.051,0.003,0.965
176.711,0.046,0.001,0.959
176.844,0.043,0.004,0.957
176.977,0.042,0.002,0.951
177.112,0.053,0.006,0.953
177.245,0.040,0.007,0.949
177.378,0.048,0.004,0.964
177.511,0.045,0.004,0.958
177.644,0.042,0.002,0.960
177.778,0.044,0.009,0.964
177.911,0.047,0.005,0.956
178.044,0.047,0.001,0.951
178.178,0.047,0.003,0.957
178.312,0.043,0.014,0.963
178.445,0.051,0.001,0.956
178.578,0.050,0.003,0.956
178.711,0.041,0.005,0.964
178.845,0.044,0.006,0.962
178.978,0.046,0.007,0.962
179.111,0.049,0.004,0.952
179.245,0.051,0.010,0.956
179.378,0.045,0.002,0.963
179.512,0.045,0.009,0.960
179.645,0.043,0.006,0.958
179.778,0.046,0.003,0.960
179.911,0.043,0.006,0.967
180.045,0.044,0.005,0.960
180.178,0.047,0.004,0.964
180.312,0.046,0.010,0.956
180.445,0.045,0.000,0.956
180.578,0.049,0.007,0.960
180.712,0.048,0.005,0.962
180.845,0.045,0.004,0.953
180.978,0.033,-0.003,0.956
181.112,0.047,0.005,0.958
181.246,0.042,0.004,0.946
181.380,0.045,0.001,0.961
181.513,0.045,0.007,0.963
181.646,0.045,0.010,0.962
181.780,0.042,0.009,0.960
181.913,0.041,0.003,0.961
182.046,0.044,0.003,0.968
182.179,0.048,0.007,0.968
182.312,0.042,0.005,0.965
182.447,0.039,0.006,0.960
182.580,0.046,0.010,0.956
182.713,0.045,-0.001,0.958
182.847,0.047,0.007,0.962
182.981,0.045,0.003,0.961
183.114,0.042,0.002,0.953
183.247,0.042,0.000,0.962
183.380,0.043,0.006,0.950
183.514,0.045,0.008,0.953
183.648,0.046,0.005,0.961
183.781,0.044,0.006,0.964
183.914,0.036,0.005,0.958
184.047,0.047,0.003,0.954
184.181,0.051,0.003,0.962
184.314,0.049,0.008,0.956
184.448,0.044,0.000,0.958
184.581,0.041,0.004,0.959
184.714,0.048,0.002,0.956
184.848,0.045,0.005,0.958
184.981,0.045,0.002,0.958
185.114,0.046,0.001,0.958
185.247,0.043,0.002,0.958
185.381,0.052,-0.004,0.960
185.516,0.051,0.005,0.957
185.649,0.042,0.006,0.960
185.782,0.048,0.006,0.962
185.916,0.049,-0.001,0.958
186.050,0.049,0.006,0.954
186.183,0.047,0.005,0.958
186.316,0.043,-0.000,0.966
186.450,0.042,0.002,0.959
186.585,0.040,0.007,0.957
186.718,0.053,0.002,0.964
186.851,0.046,-0.003,0.961
186.985,0.039,0.006,0.950
187.119,0.041,0.001,0.959
187.252,0.041,0.010,0.962
187.385,0.042,0.009,0.959
187.518,0.043,0.008,0.952
187.653,0.049,0.002,0.960
187.786,0.045,0.009,0.957
187.919,0.048,-0.005,0.955
188.053,0.045,-0.001,0.953
188.188,0.037,0.004,0.960
188.321,0.046,0.005,0.962
188.454,0.043,0.004,0.953
188.588,0.046,0.009,0.964
188.721,0.048,0.004,0.953
188.855,0.047,0.004,0.961
188.988,0.044,0.004,0.956
189.121,0.047,-0.005,0.960
189.255,0.046,0.001,0.953
189.389,0.043,0.006,0.953
189.522,0.040,0.005,0.956
189.656,0.041,0.004,0.958
189.789,0.045,0.009,0.957
189.922,0.043,0.010,0.960
190.056,0.046,0.000,0.962
190.189,0.045,0.007,0.969
190.322,0.040,-0.002,0.957
190.456,0.050,0.006,0.953
190.590,0.046,0.005,0.963
190.724,0.047,0.001,0.952
190.857,0.041,0.011,0.960
190.990,0.045,0.004,0.952
191.124,0.046,0.004,0.958
191.257,0.045,0.006,0.963
191.390,0.049,0.006,0.951
191.523,0.046,0.006,0.963
191.656,0.044,0.004,0.957
191.791,0.043,0.010,0.963
191.924,0.053,0.003,0.964
192.057,0.050,0.003,0.954
192.190,0.047,0.006,0.954
192.324,0.047,0.003,0.964
192.457,0.044,-0.002,0.962
192.591,0.043,0.002,0.962
192.724,0.046,-0.003,0.962
192.860,0.054,-0.001,0.955
192.994,0.049,0.005,0.952
193.127,0.043,0.004,0.955
193.260,0.052,0.003,0.959
193.393,0.051,0.002,0.966
193.527,0.049,0.000,0.959
193.660,0.045,0.002,0.959
193.794,0.047,0.006,0.964
193.927,0.042,0.003,0.959
194.061,0.043,0.005,0.967
194.194,0.044,0.008,0.958
194.327,0.047,0.004,0.954
194.460,0.046,0.007,0.960
194.593,0.045,0.007,0.969
194.727,0.043,0.002,0.964
194.861,0.045,0.010,0.957
194.994,0.045,0.004,0.958
195.127,0.048,0.001,0.964
195.261,0.047,0.010,0.963
195.394,0.042,0.012,0.952
195.527,0.044,0.009,0.964
195.660,0.042,0.006,0.953
195.794,0.044,0.005,0.959
195.928,0.045,0.005,0.958
196.061,0.048,0.001,0.956
196.194,0.045,0.003,0.960
196.327,0.047,0.005,0.955
196.461,0.047,0.004,0.968
196.594,0.046,0.002,0.961
196.727,0.046,0.002,0.951
196.860,0.048,0.007,0.962
196.995,0.042,0.002,0.966
197.128,0.049,0.005,0.947
197.261,0.051,0.001,0.966
197.394,0.042,0.013,0.966
197.527,0.048,0.005,0.963
197.661,0.044,0.002,0.953
197.794,0.051,0.001,0.967
197.927,0.045,0.003,0.965
198.061,0.045,0.004,0.959
198.195,0.040,0.006,0.967
198.328,0.047,0.003,0.967
198.461,0.043,0.001,0.959
198.594,0.047,0.005,0.965
198.727,0.046,0.008,0.959
198.861,0.040,0.003,0.959
198.994,0.048,0.008,0.959
199.128,0.041,0.004,0.958
199.261,0.042,-0.001,0.956
199.396,0.049,0.010,0.959
199.529,0.046,0.007,0.961
199.662,0.047,0.001,0.956
199.795,0.045,0.002,0.959
199.929,0.045,0.001,0.960
200.062,0.042,0.003,0.958
200.196,0.047,0.003,0.957
200.329,0.044,0.002,0.959
200.462,0.050,0.000,0.957
200.596,0.046,0.008,0.954
200.729,0.042,0.005,0.954
200.862,0.046,0.006,0.958
200.995,0.050,0.004,0.961
201.129,0.046,0.006,0.959
201.263,0.046,0.008,0.958
201.396,0.048,0.007,0.962
201.529,0.043,0.004,0.962
201.662,0.046,0.011,0.963
201.796,0.044,0.000,0.961
201.929,0.051,0.002,0.960
202.062,0.046,0.005,0.959
202.195,0.049,0.004,0.956
202.330,0.052,0.003,0.957
202.463,0.048,0.004,0.961
202.596,0.049,0.011,0.969
202.729,0.051,0.000,0.961
202.862,0.049,0.001,0.954
202.996,0.047,0.001,0.956
203.129,0.043,0.010,0.960
203.262,0.044,0.004,0.949
203.396,0.053,0.007,0.961
203.530,0.047,0.002,0.954
203.663,0.050,0.009,0.958
203.796,0.046,0.007,0.955
203.929,0.039,-0.003,0.963
204.064,0.042,0.002,0.955
204.197,0.042,0.006,0.953
204.331,0.044,0.005,0.961
204.464,0.048,0.003,0.964
204.597,0.046,0.002,0.958
204.731,0.050,0.007,0.964
204.864,0.047,0.010,0.950
204.997,0.047,-0.002,0.957
205.131,0.049,-0.002,0.965
205.266,0.046,0.004,0.958
205.400,0.053,0.005,0.959
205.533,0.043,0.011,0.961
205.666,0.051,0.007,0.958
205.800,0.053,-0.004,0.960
205.934,0.048,0.005,0.953
206.067,0.045,0.001,0.964
206.200,0.049,0.008,0.959
206.333,0.050,0.002,0.955
206.468,0.043,0.003,0.962
206.601,0.050,0.002,0.960
206.734,0.041,0.007,0.968
206.867,0.046,0.006,0.956
207.001,0.044,-0.000,0.954
207.135,0.044,0.006,0.958
207.268,0.048,0.002,0.959
207.401,0.046,-0.002,0.955
207.536,0.045,0.006,0.964
207.670,0.051,0.008,0.950
207.803,0.044,0.000,0.958
207.936,0.053,0.001,0.958
208.069,0.044,0.007,0.963
208.203,0.042,0.007,0.966
208.336,0.045,0.004,0.958
208.470,0.048,0.009,0.964
208.603,0.043,0.008,0.953
208.736,0.051,0.004,0.951
208.870,0.041,0.003,0.958
209.003,0.050,0.002,0.962
209.136,0.048,0.011,0.960
209.269,0.047,0.003,0.955
209.403,0.049,-0.002,0.963
209.538,0.047,0.001,0.967
209.671,0.045,0.000,0.954
209.804,0.045,0.002,0.961
209.937,0.045,0.004,0.953
210.071,0.045,0.007,0.964
210.204,0.052,0.008,0.963
210.337,0.046,0.006,0.949
210.470,0.048,0.000,0.964
210.605,0.045,0.001,0.961
210.738,0.044,0.007,0.954
210.871,0.049,0.001,0.956
211.004,0.039,0.003,0.956
211.137,0.046,-0.003,0.962
211.272,0.046,0.007,0.960
211.405,0.048,0.004,0.962
211.538,0.042,0.002,0.962
211.672,0.046,0.002,0.964
211.806,0.051,0.000,0.959
211.939,0.046,0.001,0.963
212.072,0.044,0.009,0.973
212.205,0.047,-0.002,0.955
212.339,0.046,0.005,0.958
212.473,0.040,0.002,0.965
212.606,0.041,0.006,0.962
212.740,0.049,0.004,0.955
212.873,0.049,0.004,0.957
213.007,0.042,0.003,0.964
213.140,0.049,0.000,0.956
213.273,0.046,0.007,0.962
213.406,0.040,0.004,0.965
213.539,0.047,0.000,0.966
213.673,0.046,0.002,0.960
213.807,0.047,-0.002,0.962
213.941,0.047,-0.001,0.968
214.075,0.048,0.007,0.964
214.209,0.047,0.002,0.963
214.342,0.045,0.002,0.965
214.475,0.042,0.001,0.966
214.608,0.050,0.004,0.957
214.742,0.055,0.002,0.963
214.876,0.042,0.005,0.954
215.009,0.046,0.003,0.959
215.142,0.046,0.014,0.960
215.275,0.050,0.006,0.965
215.409,0.049,0.007,0.959
215.542,0.047,-0.001,0.961
215.676,0.047,0.001,0.958
215.810,0.049,0.010,0.963
215.944,0.043,0.000,0.968
216.077,0.051,0.002,0.963
216.210,0.045,0.004,0.962
216.343,0.044,0.002,0.958
216.476,0.048,0.004,0.969
216.610,0.044,0.003,0.958
216.743,0.051,0.001,0.957
216.877,0.051,0.005,0.949
217.010,0.042,0.007,0.963
217.144,0.054,0.001,0.956
217.277,0.042,-0.002,0.965
217.411,0.042,0.002,0.956
217.544,0.041,0.003,0.958
217.677,0.044,0.010,0.965
217.811,0.052,-0.001,0.957
217.946,0.045,0.001,0.964
218.079,0.042,0.001,0.956
218.212,0.049,0.000,0.969
218.346,0.043,0.006,0.959
218.479,0.050,0.000,0.966
218.612,0.044,0.004,0.954
218.745,0.042,0.002,0.960
218.880,0.046,0.005,0.956
219.013,0.049,0.006,0.964
219.146,0.042,0.005,0.955
219.279,0.048,0.007,0.956
219.412,0.047,0.005,0.954
219.546,0.050,0.005,0.953
219.679,0.046,0.006,0.963
219.812,0.047,0.003,0.955
219.945,0.043,0.005,0.956
220.080,0.042,0.003,0.954
220.213,0.050,0.007,0.958
220.346,0.043,0.001,0.955
220.479,0.049,0.001,0.957
220.612,0.041,0.004,0.965
220.746,0.047,0.003,0.964
220.879,0.044,0.005,0.953
221.012,0.048,0.002,0.955
221.146,0.047,0.007,0.959
221.280,0.052,0.004,0.956
221.413,0.043,0.001,0.954
221.546,0.039,0.005,0.959
221.679,0.046,0.005,0.960
221.812,0.042,-0.001,0.953
221.947,0.038,-0.000,0.957
222.082,0.048,0.008,0.953
222.215,0.049,0.006,0.965
222.348,0.049,0.005,0.963
222.482,0.046,0.009,0.966
222.615,0.044,0.004,0.963
222.748,0.050,0.009,0.968
222.881,0.046,0.003,0.958
223.015,0.044,0.000,0.964
223.149,0.042,0.009,0.965
223.282,0.046,0.003,0.950
223.415,0.042,0.003,0.955
223.548,0.046,0.010,0.971
223.682,0.043,0.008,0.965
223.815,0.050,0.000,0.960
223.948,0.052,0.009,0.956
224.081,0.049,0.008,0.964
224.216,0.047,0.000,0.954
224.349,0.045,-0.001,0.954
224.483,0.046,0.006,0.966
224.616,0.042,-0.003,0.958
