-0.969,0.021,-0.096
2331.102,-0.969,0.016,-0.094
2331.288,-0.972,0.018,-0.075
2331.474,-0.967,0.009,-0.087
2331.662,-0.974,0.021,-0.080
2331.848,-0.972,0.026,-0.079
2332.035,-0.973,0.018,-0.081
2332.222,-0.962,0.026,-0.095
2332.408,-0.977,0.020,-0.086
2332.595,-0.970,0.016,-0.103
2332.781,-0.964,0.019,-0.094
2332.968,-0.974,0.016,-0.094
2333.155,-0.970,0.011,-0.084
2333.341,-0.965,0.020,-0.049
2333.529,-0.967,0.014,-0.072
2333.715,-0.965,0.023,-0.083
2333.901,-0.971,0.023,-0.121
2334.088,-0.972,0.016,-0.099
2334.275,-0.967,0.023,-0.108
2334.461,-0.967,0.025,-0.064
2334.648,-0.970,0.016,-0.080
2334.835,-0.975,0.017,-0.085
2335.022,-0.965,0.021,-0.100
2335.208,-0.964,0.017,-0.084
2335.394,-0.968,0.016,-0.066
2335.582,-0.970,0.021,-0.094
2335.768,-0.973,0.021,-0.092
2335.954,-0.975,0.024,-0.069
2336.142,-0.966,0.021,-0.093
2336.328,-0.969,0.016,-0.087
2336.515,-0.968,0.025,-0.089
2336.701,-0.963,0.016,-0.087
2336.888,-0.971,0.016,-0.085
2337.075,-0.971,0.019,-0.103
2337.261,-0.973,0.028,-0.094
2337.448,-0.964,0.020,-0.077
2337.635,-0.970,0.022,-0.104
2337.821,-0.968,0.014,-0.080
2338.008,-0.971,0.010,-0.055
2338.195,-0.969,0.013,-0.118
2338.381,-0.964,0.017,-0.091
2338.568,-0.967,0.013,-0.070
2338.755,-0.963,0.020,-0.088
2338.941,-0.968,0.015,-0.084
2339.128,-0.911,0.023,-0.101
2339.314,-1.017,-0.019,-0.169
2339.503,-0.898,-0.024,0.122
2339.689,-1.009,0.054,-0.121
2339.875,-0.961,-0.013,-0.410
2340.064,-1.006,0.046,0.094
2340.249,-0.924,-0.003,-0.032
2340.436,-1.033,0.017,0.146
2340.623,-0.937,0.002,-0.100
2340.809,-0.958,0.030,0.095
2340.995,-0.994,0.021,-0.396
2341.181,-0.966,-0.007,-0.143
2341.369,-0.979,0.057,-0.251
2341.556,-0.996,0.025,0.212
2341.741,-0.936,0.014,-0.098
2341.927,-0.992,0.025,-0.451
2342.115,-0.900,0.037,-0.054
2342.301,-1.032,0.016,-0.405
2342.488,-1.011,0.018,-0.035
2342.675,-0.987,-0.020,-0.055
2342.862,-0.966,0.059,-0.355
2343.049,-1.039,0.007,0.109
2343.234,-0.981,-0.001,-0.223
2343.422,-0.987,-0.013,-0.242
2343.610,-0.928,0.006,-0.048
2343.796,-0.974,0.017,-0.186
2343.984,-0.982,0.023,-0.166
2344.170,-0.992,0.046,0.208
2344.355,-1.001,-0.002,-0.155
2344.544,-0.952,-0.078,-0.463
2344.731,-0.963,-0.014,-0.308
2344.919,-1.031,0.016,-0.118
2345.106,-0.948,0.017,-0.237
2345.292,-0.984,-0.006,0.026
2345.479,-0.938,-0.001,0.109
2345.665,-1.003,0.036,-0.308
2345.852,-1.024,0.048,0.254
2346.038,-0.980,0.009,-0.063
2346.224,-0.982,0.015,-0.182
2346.411,-0.985,0.050,0.230
2346.597,-0.957,0.053,-0.096
2346.783,-0.999,0.010,-0.132
2346.970,-0.925,0.018,-0.313
2347.157,-0.974,-0.021,-0.265
2347.344,-0.964,-0.008,-0.113
2347.532,-0.979,0.035,-0.186
2347.719,-0.939,-0.029,-0.206
2347.907,-0.920,0.030,-0.078
2348.093,-1.026,-0.000,0.108
2348.279,-0.972,0.034,-0.281
2348.467,-0.956,0.016,-0.031
2348.653,-0.953,-0.017,-0.295
2348.840,-0.957,0.015,-0.135
2349.028,-1.002,0.047,-0.479
2349.214,-0.958,0.038,0.239
2349.400,-0.921,0.017,-0.194
2349.586,-1.044,-0.023,-0.479
2349.774,-0.978,0.026,-0.168
2349.961,-0.968,0.048,-0.574
2350.147,-0.994,0.017,0.254
2350.333,-0.938,-0.010,-0.286
2350.521,-1.013,0.014,-0.144
2350.707,-0.913,0.028,-0.060
2350.895,-0.975,0.010,-0.233
2351.081,-1.002,-0.008,-0.113
2351.268,-0.952,0.055,-0.370
2351.455,-0.992,0.045,0.318
2351.641,-0.940,0.031,-0.094
2351.827,-0.950,0.030,-0.123
2352.014,-0.999,0.028,0.123
2352.200,-1.086,-0.029,0.008
2352.387,-0.940,0.035,-0.370
2352.573,-0.981,0.010,0.207
2352.758,-1.029,0.046,-0.029
2352.946,-0.959,0.032,-0.389
2353.132,-0.948,0.022,0.401
2353.317,-1.032,-0.001,0.274
2353.504,-0.965,0.052,-0.429
2353.691,-0.980,0.027,0.189
2353.876,-0.971,0.001,-0.210
2354.063,-0.948,0.011,-0.410
2354.250,-0.994,0.029,-0.067
2354.437,-0.968,-0.005,0.123
2354.623,-0.954,0.019,-0.279
2354.809,-1.025,-0.009,-0.488
2354.998,-0.965,0.032,0.007
2355.183,-0.965,0.045,-0.388
2355.369,-0.982,0.045,0.297
2355.555,-0.967,0.021,-0.494
2355.742,-0.978,-0.011,-0.443
2355.930,-0.963,0.022,-0.002
2356.116,-0.992,0.026,-0.385
2356.303,-1.000,0.013,-0.012
2356.490,-0.927,0.021,-0.375
2356.676,-0.968,0.019,0.264
2356.861,-0.969,-0.001,0.022
2357.049,-0.923,0.033,-0.058
2357.235,-1.064,-0.010,0.035
2357.422,-0.974,0.000,0.298
2357.608,-0.948,-0.010,-0.204
2357.795,-0.988,-0.001,-0.059
2357.983,-1.009,0.057,-0.048
2358.169,-1.007,0.038,-0.158
2358.356,-0.980,0.052,0.180
2358.542,-0.943,0.022,-0.038
2358.728,-0.992,0.019,-0.216
2358.916,-0.943,0.020,0.139
2359.101,-0.957,-0.008,-0.142
2359.288,-0.987,0.004,0.158
2359.474,-0.955,0.034,-0.408
2359.661,-0.994,0.019,0.052
2359.846,-0.947,0.015,-0.012
2360.033,-0.987,0.007,-0.395
2360.219,-0.939,0.010,-0.386
2360.407,-0.975,0.027,0.127
2360.592,-0.979,0.032,0.340
2360.777,-0.937,0.032,-0.435
2360.965,-1.015,0.056,0.094
2361.150,-0.960,0.006,-0.119
2361.336,-0.968,0.033,-0.281
2361.523,-0.965,0.024,0.059
2361.709,-0.987,0.017,-0.059
2361.895,-0.989,0.014,-0.031
2362.082,-0.985,0.029,0.230
2362.267,-0.950,0.021,-0.224
2362.455,-0.999,0.006,0.149
2362.640,-0.972,0.044,-0.338
2362.826,-0.997,0.050,-0.095
2363.013,-0.893,0.021,-0.014
2363.200,-1.020,0.033,0.022
2363.385,-0.922,0.059,0.114
2363.571,-0.953,0.046,-0.260
2363.757,-1.016,0.049,0.064
2363.943,-0.999,0.012,-0.317
2364.130,-0.968,-0.015,-0.391
2364.317,-0.928,0.026,-0.237
2364.505,-0.952,0.040,-0.218
2364.691,-0.977,-0.014,0.044
2364.877,-0.954,0.024,-0.225
2365.065,-1.018,0.016,0.021
2365.250,-0.945,0.033,0.058
2365.435,-0.960,0.005,-0.070
2365.622,-1.026,0.018,-0.207
2365.809,-0.934,0.003,-0.129
2365.996,-0.935,0.041,-0.480
2366.182,-0.989,-0.001,-0.115
2366.369,-0.969,0.039,-0.172
2366.557,-0.970,0.014,0.125
2366.742,-0.964,-0.010,-0.209
2366.929,-0.959,0.034,-0.519
2367.117,-0.972,0.026,0.270
2367.302,-0.937,0.044,-0.139
2367.489,-1.007,0.006,-0.116
2367.675,-0.939,0.051,0.050
2367.861,-1.000,-0.018,0.254
2368.048,-0.964,0.020,-0.457
2368.234,-1.000,-0.048,-0.076
2368.422,-1.001,-0.009,-0.232
2368.610,-0.972,0.022,-0.127
2368.796,-0.966,-0.023,-0.148
2368.985,-0.990,-0.027,-0.133
2369.172,-1.001,-0.006,-0.350
2369.359,-1.000,0.000,-0.167
2369.546,-0.983,0.035,-0.191
2369.733,-0.972,0.044,0.189
2369.918,-0.945,0.004,0.052
2370.104,-0.933,0.050,-0.030
2370.290,-0.943,-0.005,0.217
2370.478,-0.992,0.016,-0.201
2370.664,-0.959,-0.005,-0.468
2370.851,-0.967,0.015,0.028
2371.038,-0.979,0.077,-0.099
2371.224,-1.008,0.021,-0.054
2371.410,-0.929,0.007,-0.292
2371.597,-0.977,0.021,-0.229
2371.784,-0.943,-0.001,-0.049
2371.972,-0.962,-0.011,0.164
2372.158,-1.009,0.035,-0.075
2372.345,-0.971,0.032,-0.000
2372.532,-0.939,0.007,0.021
2372.717,-1.081,-0.024,-0.013
2372.904,-1.027,-0.032,-0.463
2373.093,-1.003,-0.013,-0.176
2373.280,-1.000,0.052,-0.277
2373.467,-1.012,0.015,-0.213
2373.654,-0.965,0.013,0.305
2373.839,-0.936,0.032,-0.417
2374.026,-0.942,0.023,0.171
2374.211,-0.949,0.007,0.155
2374.397,-1.008,0.031,-0.453
2374.584,-0.976,0.008,-0.002
2374.770,-0.954,-0.004,-0.061
2374.959,-0.945,-0.025,0.058
2375.145,-0.950,0.010,-0.431
2375.331,-0.941,0.006,-0.354
2375.518,-1.008,0.034,0.476
2375.704,-1.000,0.010,-0.205
2375.890,-0.991,0.035,-0.065
2376.077,-0.975,-0.020,0.039
2376.263,-0.934,0.050,-0.316
2376.451,-1.005,0.001,0.104
2376.636,-0.995,0.009,-0.080
2376.822,-0.947,0.023,-0.236
2377.010,-0.987,-0.025,0.026
2377.196,-0.952,0.009,0.084
2377.381,-0.993,0.021,-0.268
2377.568,-0.967,-0.037,0.017
2377.755,-1.014,0.022,0.063
2377.940,-1.015,0.089,-0.624
2378.127,-0.973,0.043,0.021
2378.312,-0.929,0.022,-0.184
2378.500,-1.010,-0.002,-0.099
2378.687,-0.921,0.022,-0.255
2378.873,-1.001,0.017,0.115
2379.060,-0.983,-0.004,0.074
2379.246,-0.960,0.052,-0.187
2379.432,-0.997,0.015,-0.059
2379.619,-0.948,0.022,-0.253
2379.806,-0.965,0.004,-0.182
2379.993,-0.993,-0.008,-0.089
2380.180,-0.950,0.007,-0.266
2380.367,-1.026,0.001,-0.127
2380.554,-0.902,-0.028,-0.200
2380.741,-0.893,0.001,-0.256
2380.928,-0.923,0.017,-0.125
2381.115,-0.981,0.035,0.174
2381.300,-0.971,0.020,0.077
2381.486,-0.968,0.046,0.011
2381.671,-0.947,0.024,-0.065
2381.858,-0.968,0.012,-0.199
2382.045,-0.972,0.015,0.064
2382.230,-0.955,0.041,0.020
2382.416,-1.022,0.046,-0.011
2382.603,-0.966,0.043,0.033
2382.788,-0.915,0.011,-0.165
2382.974,-0.969,-0.007,-0.159
2383.163,-0.928,0.009,-0.230
2383.349,-0.983,0.051,-0.066
2383.536,-0.992,-0.043,-0.096
2383.724,-1.014,0.004,-0.076
2383.910,-0.996,0.040,-0.074
2384.097,-0.901,0.027,0.088
2384.282,-0.980,0.015,0.025
2384.468,-0.954,0.019,-0.594
2384.655,-0.951,0.020,0.049
2384.840,-0.985,0.010,-0.280
2385.027,-0.994,0.011,-0.118
2385.214,-0.993,0.032,0.094
2385.399,-0.957,-0.007,-0.402
2385.587,-0.989,-0.012,0.099
2385.774,-0.939,0.009,-0.284
2385.960,-0.902,-0.009,-0.279
2386.148,-0.963,0.036,-0.082
2386.334,-0.984,0.003,-0.311
2386.522,-0.988,0.053,0.053
2386.707,-0.946,-0.023,-0.080
2386.894,-0.980,0.019,-0.018
2387.082,-0.952,0.031,-0.054
2387.268,-0.953,0.028,-0.132
2387.454,-0.984,-0.032,0.160
2387.641,-0.940,0.036,-0.319
2387.828,-0.962,0.032,-0.034
2388.015,-0.944,-0.022,-0.087
2388.202,-1.018,-0.008,-0.264
2388.390,-0.964,0.028,-0.192
2388.577,-0.892,0.047,-0.048
2388.763,-0.996,-0.036,0.263
2388.951,-0.995,0.037,0.010
2389.136,-0.973,0.028,-0.159
2389.322,-0.966,0.002,-0.350
2389.509,-0.935,-0.007,-0.342
2389.697,-1.013,-0.004,0.038
2389.883,-0.961,0.022,-0.341
2390.070,-0.956,0.023,-0.132
2390.257,-0.973,0.000,0.001
2390.443,-0.983,0.054,0.252
2390.628,-0.940,0.029,-0.438
2390.814,-0.998,-0.002,-0.147
2391.003,-0.986,0.010,0.085
2391.188,-0.973,0.062,-0.510
2391.374,-0.979,-0.013,-0.027
2391.562,-0.984,0.030,0.058
2391.748,-0.978,0.038,-0.177
2391.934,-0.980,0.010,0.009
2392.120,-0.960,-0.029,0.106
2392.306,-0.996,0.021,0.096
2392.493,-0.979,0.044,-0.109
2392.679,-0.988,0.044,0.109
2392.864,-0.953,0.005,-0.373
2393.051,-0.944,0.030,-0.149
2393.238,-1.008,0.071,0.222
2393.423,-0.937,0.038,-0.314
2393.610,-1.008,0.001,-0.032
2393.797,-1.018,0.029,0.042
2393.982,-1.023,0.028,-0.309
2394.169,-0.930,-0.023,-0.158
2394.356,-0.960,0.000,-0.172
2394.544,-1.004,0.049,-0.030
2394.730,-0.966,0.040,-0.077
2394.916,-0.955,0.013,0.171
2395.103,-1.019,0.018,0.097
2395.288,-0.964,0.023,0.057
2395.473,-0.973,0.045,0.041
2395.659,-0.925,0.025,-0.179
2395.846,-0.963,0.007,-0.159
2396.033,-1.000,0.019,0.001
2396.218,-0.985,0.050,-0.288
2396.404,-1.007,0.025,0.316
2396.591,-1.007,0.004,0.124
2396.776,-0.986,0.043,-0.462
2396.962,-0.950,0.034,-0.177
2397.149,-0.977,-0.034,-0.039
2397.337,-0.991,0.089,-0.264
2397.523,-1.000,0.040,-0.185
2397.710,-0.954,0.018,0.204
2397.896,-0.942,0.010,-0.181
2398.083,-0.978,0.007,-0.345
2398.269,-0.994,0.036,0.107
2398.454,-0.963,0.051,-0.096
2398.642,-0.969,0.023,-0.248
2398.828,-0.998,0.010,0.200
2399.013,-0.968,0.028,-0.131
2399.200,-0.982,0.016,-0.137
2399.387,-0.970,0.030,-0.044
2399.574,-0.974,0.021,-0.103
2399.760,-0.970,0.020,-0.084
2399.947,-0.967,0.013,-0.104
2400.134,-0.967,0.019,-0.104
2400.320,-0.973,0.017,-0.082
2400.506,-0.971,0.019,-0.096
2400.694,-0.962,0.016,-0.082
2400.880,-0.972,0.015,-0.087
2401.067,-0.973,0.021,-0.105
2401.254,-1.004,0.012,0.897
2401.439,-0.978,0.010,-0.459
2401.626,-0.891,-0.017,-0.310
2401.813,-0.966,0.049,-0.387
2402.000,-1.030,0.003,0.124
2402.186,-0.895,-0.004,0.189
2402.372,-0.947,0.039,-0.239
2402.560,-1.026,0.020,0.293
2402.745,-0.936,-0.008,0.064
2402.931,-0.950,0.024,-0.511
2403.118,-1.004,0.028,0.168
2403.304,-0.937,0.005,0.177
2403.489,-0.937,0.010,-0.303
2403.676,-1.028,0.038,0.017
2403.861,-0.959,0.001,0.316
2404.047,-0.932,0.005,-0.450
2404.234,-1.021,0.004,-0.145
2404.420,-1.027,0.043,0.153
2404.605,-0.922,0.012,0.023
2404.792,-0.928,0.029,-0.291
2404.978,-1.042,0.038,0.303
2405.164,-0.967,0.005,0.189
2405.349,-0.931,0.012,-0.424
2405.536,-1.016,0.041,-0.106
2405.723,-0.936,0.028,0.099
2405.908,-0.865,0.029,-0.286
2406.095,-1.016,0.021,0.100
2406.281,-1.039,-0.003,0.356
2406.467,-0.909,0.007,-0.221
2406.653,-1.021,0.006,-0.005
2406.841,-1.042,0.000,0.363
2407.026,-0.885,0.040,-0.301
2407.213,-0.964,0.052,-0.361
2407.399,-0.964,0.000,0.268
2407.585,-0.969,0.005,-0.470
2407.772,-1.015,0.035,-0.142
2407.958,-0.979,0.011,0.394
2408.143,-0.912,0.039,-0.366
2408.331,-1.030,0.038,0.162
2408.516,-1.003,0.008,0.336
2408.701,-0.938,-0.015,-0.229
2408.890,-1.028,0.021,-0.155
2409.076,-0.995,-0.014,0.138
2409.263,-0.936,0.033,-0.652
2409.449,-1.018,0.025,0.259
2409.635,-0.933,-0.018,0.167
2409.822,-0.911,0.050,-0.485
2410.008,-1.025,0.013,0.240
2410.194,-0.978,-0.005,-0.046
2410.382,-1.002,0.025,-0.044
2410.568,-0.967,0.014,0.314
2410.754,-0.929,0.013,-0.373
2410.941,-1.012,-0.001,-0.144
2411.128,-0.960,0.014,-0.099
2411.315,-0.988,0.047,-0.310
2411.502,-1.045,0.023,0.366
2411.687,-0.946,0.019,-0.042
2411.874,-0.923,0.033,-0.320
2412.060,-0.989,0.007,0.071
2412.247,-0.948,-0.026,-0.348
2412.434,-1.042,0.005,-0.111
2412.620,-1.008,0.012,0.155
2412.807,-0.918,0.009,-0.393
2412.993,-1.009,-0.002,-0.057
2413.180,-0.936,0.000,-0.299
2413.367,-1.012,0.024,0.031
2413.553,-1.019,-0.011,0.428
2413.740,-0.915,0.043,-0.433
2413.926,-0.989,-0.007,-0.150
2414.114,-0.937,0.002,-0.101
2414.301,-1.001,0.015,-0.259
2414.487,-0.993,0.014,0.294
2414.672,-0.946,0.010,-0.354
2414.860,-0.990,0.032,-0.235
2415.046,-0.947,0.032,0.370
2415.232,-0.938,0.001,-0.567
2415.418,-1.021,0.025,-0.050
2415.605,-0.941,0.011,-0.063
2415.792,-0.893,0.031,-0.382
2415.978,-1.048,0.019,0.163
2416.164,-0.968,-0.007,-0.025
2416.352,-1.027,0.004,0.005
2416.537,-1.004,0.006,0.071
2416.722,-0.988,0.007,-0.030
2416.910,-0.937,0.019,-0.422
2417.096,-1.029,0.010,0.133
2417.282,-0.916,-0.007,-0.142
2417.469,-0.992,0.030,-0.081
2417.656,-0.972,0.022,0.297
2417.842,-0.928,0.005,-0.333
2418.028,-1.024,0.005,-0.027
2418.214,-0.961,0.002,0.111
2418.401,-0.906,0.037,-0.421
2418.587,-1.028,0.022,0.061
2418.772,-0.977,0.041,0.139
2418.959,-0.908,-0.021,-0.609
2419.146,-1.027,0.029,0.196
2419.332,-0.965,-0.013,-0.018
2419.519,-1.023,0.033,-0.141
2419.706,-1.000,-0.000,-0.011
2419.894,-1.005,0.059,-0.273
2420.080,-0.981,-0.006,0.136
2420.268,-0.881,0.074,-0.410
2420.454,-1.015,0.013,0.176
2420.639,-0.976,-0.021,0.260
2420.826,-0.887,0.046,-0.529
2421.013,-1.021,0.010,0.240
2421.198,-0.974,-0.015,0.274
2421.385,-0.941,0.048,-0.437
2421.572,-1.022,-0.011,0.362
2421.758,-0.938,0.003,-0.402
2421.945,-0.994,0.018,-0.269
2422.131,-0.953,-0.004,0.143
2422.319,-0.933,0.028,-0.481
2422.505,-1.046,0.026,0.192
2422.690,-0.912,0.021,-0.093
2422.878,-0.929,0.027,-0.279
2423.064,-0.971,0.022,0.151
2423.249,-0.896,0.019,-0.184
2423.436,-1.034,0.030,-0.113
2423.623,-0.952,-0.003,0.091
2423.810,-0.942,0.046,-0.433
2423.996,-0.999,-0.007,0.289
2424.183,-0.930,-0.001,-0.176
2424.371,-1.010,0.013,0.327
2424.556,-0.932,0.000,0.044
2424.741,-0.954,0.054,-0.208
2424.929,-1.048,-0.011,0.060
2425.115,-0.932,0.013,-0.224
2425.302,-0.971,0.015,-0.325
2425.488,-0.990,-0.003,0.309
2425.675,-0.904,0.015,-0.429
2425.862,-1.023,-0.009,0.073
2426.048,-0.932,0.009,-0.384
2426.235,-1.020,0.024,-0.332
2426.422,-0.965,0.020,0.349
2426.607,-0.930,0.048,-0.581
2426.793,-0.999,0.048,-0.100
2426.981,-0.958,-0.000,0.205
2427.167,-0.848,0.060,-0.447
2427.354,-1.014,0.009,-0.018
2427.540,-0.877,0.002,-0.438
2427.727,-1.049,0.013,0.059
2427.913,-1.048,0.002,0.222
2428.098,-0.919,0.026,-0.379
2428.284,-1.046,0.024,-0.110
2428.472,-0.931,-0.011,-0.100
2428.659,-1.047,0.015,0.002
2428.845,-1.020,0.003,0.449
2429.031,-0.924,0.048,-0.333
2429.217,-1.015,0.011,-0.055
2429.404,-0.966,-0.002,-0.119
2429.591,-1.025,-0.008,-0.075
2429.779,-0.916,0.039,-0.152
2429.966,-0.997,0.014,-0.128
2430.152,-0.997,0.006,0.265
2430.339,-0.919,0.017,-0.453
2430.525,-1.012,0.015,-0.080
2430.711,-0.935,0.013,-0.012
2430.899,-0.939,0.035,-0.591
2431.085,-0.968,0.006,0.270
2431.270,-0.916,0.004,-0.461
2431.457,-1.028,0.034,0.055
2431.643,-0.987,0.017,0.037
2431.828,-0.892,0.005,-0.331
2432.015,-1.034,0.030,0.045
2432.200,-1.013,-0.044,0.422
2432.388,-0.939,0.023,-0.370
2432.574,-1.025,-0.021,0.238
2432.760,-0.955,0.001,-0.380
2432.947,-1.048,0.022,0.010
2433.133,-1.013,0.006,0.309
2433.318,-0.957,0.038,-0.177
2433.505,-0.984,0.039,-0.329
2433.692,-0.972,0.011,-0.023
2433.879,-0.891,0.067,-0.553
2434.065,-0.998,0.002,0.197
2434.250,-0.931,-0.026,-0.213
2434.439,-1.040,0.015,0.025
2434.624,-0.983,0.001,0.330
2434.809,-0.894,0.067,-0.424
2434.996,-1.002,0.028,0.521
2435.182,-0.986,-0.012,0.006
2435.368,-0.957,0.052,-0.248
2435.555,-0.986,0.026,0.245
2435.740,-0.906,0.010,-0.361
2435.928,-1.035,0.025,0.067
2436.113,-1.004,-0.021,0.084
2436.299,-0.885,0.041,-0.417
2436.487,-1.024,0.036,0.095
2436.672,-0.983,-0.021,0.113
2436.858,-0.926,0.032,-0.510
2437.045,-0.998,-0.000,0.221
2437.232,-0.945,0.027,-0.457
2437.419,-0.993,0.013,0.034
2437.604,-1.010,-0.020,0.289
2437.790,-0.900,0.040,-0.411
2437.978,-1.059,-0.046,0.387
2438.164,-0.950,-0.016,-0.290
2438.351,-1.028,0.006,0.361
2438.538,-0.974,-0.018,0.034
2438.724,-0.968,0.047,-0.270
2438.910,-1.023,0.025,0.227
2439.096,-0.927,0.029,-0.523
2439.283,-0.964,0.059,-0.061
2439.470,-0.979,0.011,0.048
2439.655,-0.880,0.020,-0.474
2439.841,-1.046,0.033,0.182
2440.028,-0.988,-0.008,-0.027
2440.215,-0.978,0.058,-0.164
2440.401,-1.004,0.015,0.063
2440.588,-0.919,0.017,-0.347
2440.774,-1.024,0.034,0.207
2440.960,-0.994,0.018,0.154
2441.145,-0.918,0.027,-0.248
2441.332,-1.004,0.021,-0.130
2441.519,-0.999,0.005,-0.103
2441.705,-0.966,0.034,-0.158
2441.891,-0.987,0.019,0.307
2442.078,-0.920,-0.006,-0.294
2442.265,-1.018,-0.013,0.104
2442.451,-0.945,-0.010,-0.258
2442.640,-1.050,0.002,0.074
2442.825,-0.993,-0.003,0.074
2443.012,-0.915,0.040,-0.511
2443.198,-1.017,0.025,0.119
2443.384,-0.975,0.016,0.107
2443.570,-0.951,-0.011,-0.240
2443.757,-0.993,0.011,0.203
2443.943,-0.994,-0.019,0.007
2444.130,-0.931,0.041,-0.368
2444.316,-1.012,-0.034,0.188
2444.503,-0.897,0.017,-0.284
2444.690,-1.021,0.015,0.206
2444.875,-0.981,-0.032,0.205
2445.062,-0.955,0.064,-0.351
2445.248,-1.005,0.008,0.078
2445.434,-0.958,-0.013,-0.046
2445.622,-0.989,0.033,-0.206
2445.808,-0.985,0.007,0.093
2445.995,-0.919,0.048,-0.317
2446.181,-0.999,0.022,0.010
2446.366,-0.943,0.005,0.010
2446.552,-0.969,0.000,-0.224
2446.739,-0.991,0.025,-0.208
2446.925,-1.022,-0.016,-0.040
2447.113,-0.914,0.013,-0.461
2447.299,-0.993,-0.004,0.277
2447.486,-0.907,-0.004,-0.425
2447.674,-1.012,0.010,0.336
2447.859,-0.982,-0.046,0.200
2448.047,-0.949,0.053,-0.391
2448.233,-0.995,-0.038,0.079
2448.419,-0.897,0.031,-0.330
2448.606,-1.016,0.035,0.086
2448.792,-1.019,-0.030,0.135
2448.978,-0.919,0.118,-0.202
2449.165,-0.983,0.018,0.127
2449.351,-0.969,-0.016,0.186
2449.538,-0.972,0.018,-0.533
2449.724,-0.973,-0.011,0.106
2449.910,-0.959,0.032,-0.312
2450.098,-0.993,0.038,0.060
2450.283,-0.987,0.011,0.152
2450.468,-0.946,0.034,-0.414
2450.655,-1.005,0.022,0.233
2450.841,-1.014,-0.009,0.049
2451.027,-0.875,0.010,-0.401
2451.214,-0.978,0.030,0.002
2451.399,-0.977,-0.033,0.110
2451.587,-0.930,0.033,-0.302
2451.773,-1.006,0.037,0.265
2451.958,-0.936,0.005,0.024
2452.145,-0.959,0.049,-0.199
2452.331,-1.005,-0.005,0.045
2452.517,-0.964,-0.022,-0.043
2452.705,-1.009,0.031,-0.219
2452.892,-0.944,0.003,0.204
2453.078,-0.936,0.010,-0.338
2453.264,-0.991,0.014,-0.162
2453.451,-0.929,0.037,0.165
2453.637,-0.950,0.014,-0.453
2453.823,-0.976,0.018,0.119
2454.008,-0.979,-0.000,-0.051
2454.197,-1.010,0.002,-0.389
2454.383,-0.951,0.007,0.469
2454.568,-0.935,0.000,-0.203
2454.755,-1.004,0.044,-0.076
2454.942,-0.947,-0.007,-0.022
2455.130,-0.973,0.044,-0.403
2455.316,-0.963,-0.025,0.058
2455.503,-0.973,0.004,-0.397
2455.690,-1.016,0.053,0.173
2455.875,-0.941,-0.010,-0.005
2456.062,-1.014,0.040,-0.377
2456.250,-0.946,-0.008,0.385
2456.436,-0.938,0.047,-0.289
2456.623,-1.026,0.033,-0.051
2456.810,-0.925,-0.003,-0.011
2456.997,-0.985,0.057,-0.355
2457.184,-0.923,0.002,0.100
2457.369,-0.880,0.033,-0.209
2457.556,-1.008,0.013,-0.173
2457.743,-0.948,-0.010,0.007
2457.929,-0.979,0.077,-0.381
2458.116,-0.942,0.001,0.282
2458.302,-0.923,-0.001,-0.180
2458.489,-1.042,0.010,-0.258
2458.676,-0.964,0.012,0.051
2458.862,-0.944,0.036,-0.388
2459.048,-1.029,0.037,0.267
2459.234,-0.930,-0.000,0.190
2459.420,-0.929,0.021,-0.468
2459.608,-1.027,0.019,0.109
2459.793,-0.950,-0.018,-0.194
2459.980,-1.009,0.067,-0.178
2460.167,-0.966,-0.002,0.029
2460.354,-0.942,0.034,-0.461
2460.540,-1.042,-0.004,-0.011
2460.728,-0.957,0.021,-0.393
2460.915,-1.082,0.025,-0.187
2461.102,-0.939,0.005,0.027
2461.287,-0.889,0.046,-0.427
2461.473,-0.998,0.029,0.075
2461.660,-0.990,-0.012,0.370
2461.846,-0.971,0.038,-0.525
2462.032,-1.030,-0.034,0.371
2462.220,-0.891,0.011,-0.032
2462.406,-1.007,0.027,-0.283
2462.593,-1.016,-0.010,0.018
2462.779,-0.961,0.029,-0.364
2462.966,-1.069,-0.001,0.214
2463.153,-0.914,0.030,0.013
2463.338,-0.947,0.018,-0.432
2463.525,-1.009,0.009,0.258
2463.711,-0.913,-0.002,-0.204
2463.898,-0.990,0.052,-0.184
2464.084,-0.943,0.015,0.033
2464.271,-0.858,0.024,-0.139
2464.457,-1.028,0.026,0.100
2464.643,-1.012,0.009,0.239
2464.828,-0.874,0.017,-0.090
2465.015,-1.036,0.044,-0.161
2465.202,-0.995,-0.023,0.149
2465.388,-0.946,0.037,-0.645
2465.575,-1.064,-0.020,-0.056
2465.763,-0.900,0.052,-0.438
2465.949,-1.035,0.006,-0.023
2466.136,-0.928,-0.002,-0.297
2466.324,-1.078,0.010,-0.392
2466.510,-0.999,0.010,0.244
2466.696,-0.857,0.060,-0.425
2466.883,-1.044,0.020,-0.167
2467.069,-0.913,0.010,0.057
2467.255,-0.894,0.041,-0.303
2467.441,-1.035,0.005,0.122
2467.628,-0.966,0.013,0.206
2467.813,-0.891,0.021,-0.298
2467.999,-1.016,0.018,0.019
2468.185,-1.006,0.016,0.072
2468.371,-0.918,0.013,-0.361
2468.557,-1.051,0.053,-0.268
2468.744,-0.982,-0.022,-0.088
2468.932,-0.942,0.065,-0.268
2469.118,-1.032,-0.026,0.195
